0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
20.98370263927156,-5.672585849708716,-0.06637246084626355,-4.178584109988644,-2.288107664609957,0.015841880990969653,-1.0070585815664663,-0.9739283207590025,0.3115715068574552,-1.9530337791571233,1.3661799080682375,3.1354305663560704,-0.48269695307804533,-2.207280726745565,0.40397586830573357,0.926069988499574,0.775340086661113,0.40844492324011517,-1.6377147708454431,-3.4073235434573026
0.4172230098433136,-5.720496401902994,-0.38889690801121635,-3.1874871349656533,-0.10382006531380257,-2.9711380304462938,-0.6069425109076149,-1.385245021286981,0.386362166269845,0.6534446112950774,2.8796868372610605,-0.6759369775262692,-1.189607104483979,1.352193699740954,-0.4931592168603733,0.459401836017414,-1.4712007553938495,0.7884685740066838,1.0126840556977714,-0.4516812533191996
13.168219725967598,-5.812189859895888,0.16293431146883303,-3.4496728229474534,-1.3797030598163054,-0.5185925975364043,-1.6631437328573657,1.8123294364170972,1.6778509235377281,-2.8041712570184774,2.463279715237963,2.0873102889267092,0.1070831302277521,-2.171585383598503,-0.03659296206123257,0.3204389720060618,0.6352735187715544,-0.743045667790564,-0.8821222888629439,-2.784574494496432
3.4381518854093676,-7.0118345767436825,-2.631984557429624,-1.3841295763355494,-1.9817727670363496,2.597951215349351,-0.8703465474993515,-1.0668393811838657,0.5819645729196878,-1.0901697849417842,2.6603828132633196,-0.4616117689298157,-0.06213960443869036,1.7550079317315097,-0.7878648342900774,-0.2270058814401891,-0.39543995885598887,1.4513183398020149,-0.06131052845036717,0.47638121273641026
5.606529413305121,-2.973524606196044,-0.5791274112845413,1.394438124885495,0.6051440717514893,4.82585622339122,-0.3614764423884648,-0.33575060849626676,-0.5885426592474676,-2.7471186303407458,1.3529230371263397,-4.025384757192073,-0.59570275271069,0.2899933772961241,-2.460198184662896,1.5254032584709147,-0.8659096984708852,-1.0289975688143447,0.7667955156069165,-1.6347090239169861
1.2923533292492675,4.961673120830043,6.724130274269196,-6.245041506738251,3.6385253562066464,-3.7560916176287353,-0.7855385113579028,2.1507874063863617,-2.6235367025352354,-1.3560383774370581,-2.2375916360040216,-0.7204029136629843,-1.673034925776923,-2.7101615313039233,0.6985770634005176,2.3198850924478718,-1.411887992115656,1.1718324681277783,0.3615501522496978,-0.29531751224637703
0.6722604638347308,9.358319717797631,6.697254823944714,-1.74393908532393,1.0966000991427527,1.635830154644093,5.1372516265180765,1.125399095724413,-2.287856869425803,1.3502295238097002,1.8528328196124808,-0.4756015549186687,1.088248197489259,-1.807483354918703,-1.193433796871348,0.5360845260663365,-0.4201754173609694,0.5772934926227299,-0.3195281846504787,-0.014650494836412311
-7.831206946646092,5.896154587583672,-0.5591241569816884,3.562199614147577,3.3799108158244655,0.8396593612665797,-2.3235620265340504,-0.41406772966476263,0.13900192711552206,-0.7364368104455246,-1.8858732376208625,-3.679339559142066,0.47086265991541165,0.3461874735642441,0.5867691460193832,1.6290238306909857,-0.8776626178302148,0.5023157359854222,0.7689476450028696,-0.26882718447458154
-13.706204675344608,-5.848060958264393,2.62523236757933,2.4069465812861894,2.014541505315527,-1.8245237277561026,0.6144992046605755,-1.3807370214035626,-0.8442068338452777,-0.7031838003555948,-0.1536846056890397,-0.26409379217221146,-0.41998493782031204,-1.0492986371214146,-0.14100256874422548,-1.0296001637885697,-1.140542105075356,0.19798184473976901,0.2329330175761192,-0.7511031741643338
23.338307316212273,-4.2279028560733245,0.635866785150564,1.7272720173627278,0.10048500307040553,-2.4680342172557217,0.19196014089081845,-1.4930784965249821,0.04459266687972102,-3.257079144531994,-0.8274792089113284,0.6861199543431757,-0.8363416013722598,-1.9891879652605275,1.4940288914715794,0.30138202172462675,-0.26022945930561336,1.0693268028915872,0.5877794930953576,0.10527743323916212
-7.674080141718088,-6.08962143775841,1.0665985461299585,0.9280623153406184,0.2780835968310113,1.9269153251536515,0.8545767705812158,0.5416406438446397,2.8498725483644605,-1.1211805062673672,-1.37863505587994,1.713989599672354,-0.3069102131137993,-1.3903624172559468,-2.313161394387456,-0.24541100740819558,-0.8945839946264563,0.3816891227400727,0.760396977459146,-0.5701834495186433
-8.610159271177254,-4.950221870016708,-3.6178410481565706,1.0033610810288482,1.4289245035694054,-1.3890463806952824,0.4052434822177416,-1.8194504483068685,-0.17488515549640077,-0.7628539957160475,0.2730702360719267,1.1311404011759307,-0.622977339666828,0.011831151746881447,2.0523805363120218,1.9600561568343935,0.0225433321870207,1.0622370851388767,1.4968410758666162,0.7292578656044031
6.36879626030211,0.9225045042156621,1.3632600301890458,-1.5932587105641154,-2.616471587780574,2.0272224415115536,-1.3122896881000414,0.4242888813529616,2.245118133622123,3.4188765413755164,2.456564298376331,1.2602424485766055,-0.059674208883894055,-0.8802223366166589,-1.0839218952272682,0.4664555535710289,-0.19539317014703758,1.6562775989134668,-0.5327570077885053,0.45655228161506567
23.347888160818428,9.451504869908687,-6.582184114041778,1.1272078470109483,2.4419571919663596,0.49726099702188836,-4.091641094464396,-0.49246734569195616,-0.152195503626518,-2.941506960674557,-0.285569189237994,-0.9875512633459211,0.9388583288661287,1.0669473434642949,0.6365932085014876,-0.46346778496574803,1.294641174516804,1.2450515682032237,-1.3170297647245965,-1.4281725042252824
3.7967790407794832,2.6179667978222225,7.60635570609307,1.0502211857446917,4.973229156743816,4.5230509593658175,1.9223595696828606,-0.8261604764706314,-1.9310300140173982,-0.02465327190576424,2.178558918684618,0.3238422017467701,-2.454739680323214,0.8297217841511699,1.1118033328093182,0.35427895579808155,0.057588548310153205,-0.18727280277234137,1.5748671475413716,-0.3074540178074534
1.4569173779000766,-7.583255346361216,0.59579749543241,2.2274079690356343,-0.4775147609051834,2.6930791272886516,0.6026077996783548,0.6058189096450352,-0.9506198616974737,0.41586391621652236,1.2830668994805465,-0.23483354456925346,-0.24583174806658845,1.0264454779120513,1.1758572368289852,0.22827197552255793,-0.8485425581774971,1.174270821557935,-0.5347559055121472,-0.3938352552283614
3.8311730297546966,0.45909187191579975,0.30776510412664015,-3.684303897069697,-0.44917442477938885,-2.423465311760789,0.17414138789684294,-2.6962100678627783,1.2777391081963785,1.405991606561575,2.902054141949751,0.3055886288316807,-0.22769219658274434,0.25196603523135197,-0.1917757054016578,-0.17566323287716928,-0.4494327095169943,1.5253627394876905,0.19259317879895763,0.8044666561000083
11.616901726513376,-3.8661752147859425,1.0239445455933673,3.559419503654622,1.9394531524805276,0.8867937123325667,0.9378502027696592,-3.702546462245309,3.4547066506373914,-0.8472528730171347,2.6876390356279525,0.009416702961122727,-3.3372182287552627,-0.5916585748570455,2.953931756133828,-0.49080680856668085,-1.7346014194593296,0.2762710069180978,-1.2656939995045373,-0.5926148390615822
16.34148607635135,-4.196175438832276,-6.623997017290563,0.35263658727016406,-0.10060838776478288,-2.0103943514046896,-1.2016345514690394,-4.066107610714129,2.4826210001911044,0.29988652038719965,1.769336105289715,-0.09176854523639641,1.7622151336366711,1.99390561331872,-0.19395005941823562,1.0458953821164734,2.825162729408421,0.15188349167104243,0.3317644335829505,-0.12465598866172495
-6.852519344879437,3.853234481285528,7.6517846745315685,0.6304176231247468,-2.5438415124348746,0.26747530786426416,3.13134996378596,0.17126642164523226,-1.9399446909566482,0.6399397459763302,2.0898573774821734,-0.9718107490599026,0.5882982501035485,-0.20885473548288916,-1.068953835287276,2.6308019289452003,1.0888662579699506,-0.5704569905440195,0.17397477673016046,-0.009526029102811535
22.744537715474955,-2.360053467784072,-2.000954989941361,5.1382798238565055,1.9673562770937154,0.39700387500298534,0.5988648813523821,-4.077840235188843,-2.748319149554354,2.10322412314534,-0.553629856542566,0.3022320991208202,0.44714000609734916,0.34614663556550207,1.6840028770725466,-0.4879129562453663,0.5388810643114332,-0.6155578845077544,-1.1712875523020934,-0.6037470914817473
5.300381003547141,6.60400771985952,7.97075871838262,0.11401104835653082,-0.19114673858072972,2.548535869069121,3.122674317141369,-2.971578830615164,-1.910956529266002,0.3000948931986958,-0.761133891171952,-0.7430829648931794,0.820791635844848,0.37876250731640415,-1.8619484537904687,-1.4986611055147367,-0.9055503781336198,-1.8396248328995473,1.1946197541692003,-1.4228475034435388
2.7824036048861944,-4.5263330423458505,0.3232530030049132,-3.68347401597584,-1.1482193629617221,1.4088025785299583,0.23721729152935137,-1.682941899339769,1.4071174429634996,0.8140358627147581,-2.2632656369164112,0.18464827806447728,4.236411756812134,-1.5239721290658959,0.88897235641216,-0.1069048794322545,-2.618454098062186,1.9717542235539278,-0.08838864398987993,-0.2681355696441098
-1.2535983982586363,0.8147836455570298,1.7359156102579192,1.972451383355192,-3.666950222150372,-3.839869769413149,-5.71899204879368,0.6921312335917766,0.30967009306334964,-0.7382685289145114,-1.0993493470132547,0.2985902957574065,-0.8811780431237302,-3.0668921246229095,-0.08555462153555454,2.5275084828377476,0.05104689084430464,1.1208092801037826,0.797551133916084,1.5077077639996224
12.113665433410786,-5.449720120381158,1.6108059099953498,5.236432547458684,-0.1432923469710048,3.8646231041723853,0.6369166709456027,-1.6222375464136363,-0.950297249364533,1.5674037504992042,-1.5308000203394108,1.1267220809951297,1.746889983902279,-1.0180648342925003,-2.590410347626197,-0.6180396027541296,0.20307517653260623,-0.08916597939678891,0.8642316182734405,1.2379073909800808
-6.212373766572295,7.267083851727098,2.927200121377092,2.763103746831813,4.645888130453434,4.574669104490362,-1.089819855585435,0.23165508257898113,0.7870156758359507,0.4743146539021756,-0.8697067770916833,1.9832565746778492,-0.6161897749332657,0.6185036237877048,0.58668087949036,0.5182375644385757,-1.1118643003568063,-0.49838087847035367,0.47068287003672493,1.7841045881163633
0.10586550384578894,-2.185900114568819,1.2786372097482368,4.828123146412114,1.059050405268809,-1.6565353654098784,0.8247578686734532,-0.49683655732760396,-0.5858309572502839,1.0268129310489826,0.3684212791734931,-1.021599366375094,0.3110106545978005,-0.5878801366705907,-1.0679634695221054,1.888699787507322,0.5629924899811987,0.5030895292839659,-0.9193661219890179,-0.2403526933405605
-0.48759373371731735,5.147321937959114,6.895923219440966,-2.361538547017863,-0.7517967906401031,0.42485292613155823,5.155934990861527,-0.27262334904242225,-2.227533047867287,2.0492246642916063,2.4166573804886253,1.2531225054857398,1.877658370532924,0.33687374331691333,0.7928114106248296,1.062643318461162,-0.26598211368113084,1.0661656940123225,1.2357303680059741,-1.4113592047240142
-1.370117425993771,6.028948156723815,-6.666312983191751,0.6992012089892778,1.9872647062199609,6.492213308240184,0.7877716435940564,0.4870173831815755,0.34432689582447795,-2.2206353506540277,1.16618837997233,0.39908859273908576,0.13348467835651442,0.6837288417635077,-0.43382248378617644,0.7288698697193048,-1.2978407648930366,0.5350694279295635,0.56245529611109,1.244802390532778
4.90339347941446,-6.400011936523959,0.07776635606769838,-2.940089829335608,-1.804934681263768,2.2823716317925133,-0.3265911497707708,-1.2782883199383395,0.6093212548128311,-1.5270595742978044,2.110009916717715,-0.9255321550349412,-0.4600772293634975,-0.8084417338263249,2.019602447348504,0.9709532698000591,-1.5334624316318384,-0.4239427183060415,-1.2023844995820263,0.23440379119417273
14.139397681096035,1.64895182977661,-1.917729011723073,-1.0225063505859926,1.5209587079244975,3.126101983835153,0.004768991691514346,-1.2612381951654936,-0.3903775444245339,-1.692086313055083,2.083975452013429,0.0002940621599779259,-0.5830933047596981,0.11130463106889733,2.005665845744136,-1.9627048734267662,-1.4860833946517056,-1.0191071423644487,-0.03108447236787894,-0.2633457213137649
-3.088555417071065,2.7396216974940963,7.155647894932403,-3.7796139185700373,2.963945062550238,0.5861354097049369,-0.532701610389713,0.056538336546128734,-0.8852321472861271,3.2803919178587266,-1.5478974161738388,-1.1699761702021616,0.802071194136788,-0.6958991627331728,0.35295241780850134,0.349246317959421,0.4640506260186416,0.43729205891174083,0.44326374911201843,-0.19427229426447576
-14.200481049203752,-7.906548932663135,0.5697192628541987,0.9976424042481069,-0.23502514280565343,1.9408721705145515,0.9198236700763893,0.04695840865377037,-0.601800672664418,-0.03536367895809451,-0.8977382681565267,-0.4579938155656632,-0.32369414823322895,0.15925750749787979,-0.1133532880534627,0.5613357717421513,1.0438307080483116,0.24613073660233864,-0.40346990005932226,0.932414932088595
22.47677229074015,5.019255690288981,7.540671950556557,2.3611667250344044,-0.39822107688953223,-2.227945849146678,3.9348249139627693,0.65322942270651,-0.36432623735435815,1.2095324547949111,-0.25709387259567773,-2.915667724167146,-0.2189576324745619,-0.35248806372730696,0.8058600414254888,2.1205564161173487,-0.7989780068043101,-1.1053423087735283,0.7053668681436547,-0.38792162830953497
-1.7366826142615277,6.933823090212391,-6.366397773663861,4.758480203981089,2.3729486537224944,1.91461865325967,-1.3612133039601353,-1.1010564081278964,0.38240864400546465,1.0349475345366201,-1.8362331688515363,-1.0277673597115036,-0.39821662897594295,-0.05481715512908798,0.361034244563782,-0.8212110968493126,-0.09643856588204301,0.8269441877713561,0.15437576077317358,-0.5524841948695215
16.57791062153691,3.2314563551551254,2.129439279092452,2.2773245301753064,2.8736622100933698,3.770350937033765,0.5664355604297995,-0.7729151248212255,0.29369211209713414,0.3426091468657125,-0.01604239734350564,2.5395112112507836,0.07906862847080903,-0.879679841645333,0.8885749450147308,-0.024777095988626017,-1.7677623203796142,0.2599082152376981,1.8262039062288558,0.512223870163362
-0.6353930668090121,7.6668875677149595,6.331640715306439,1.9864609645422657,5.610784543216484,0.8243439979969782,1.9930261415388588,-1.2857353132199134,-2.4127079191459155,-1.2460679893358855,-0.6308292484384976,-0.15588807599894128,0.9612158955987731,-0.359188384558098,-1.11383016897216,-0.43392643475998854,0.3070831869500554,0.37969048858768023,0.04080256804639411,0.4088578730846782
-0.6220455412127206,9.447889443928126,-3.9149226312843495,0.3369897479517449,-2.2694531447821014,1.523224845602361,2.860873270030534,1.579423506069463,0.15657292814470422,2.242192371974647,-0.6500824889298935,-0.9246988929449742,0.6466208645861828,-0.9946659038011407,0.44007039890713723,-0.07251099469661734,-0.9341275444591814,-0.2494427684262886,0.0165209665415042,-0.11582991983466119
11.629920831892898,8.760002957475576,7.769630339951399,-1.601498305062022,2.535965015157599,-0.5120089714092915,-0.24314460144441052,-0.7454488791905518,-2.3415247585332937,-0.5167720271571458,-0.5478669965661735,0.4841539019187377,0.0012016837436459686,-1.802837966167803,2.100537707021592,0.07167763892224586,-0.8380102350976727,-0.15292299893925437,0.3811646569112029,-0.4352570680813706
3.746624637322029,-0.2686943647640714,0.5922178895410516,-0.07616811835711343,1.1301813119182484,-2.332299653244928,1.6248278423299956,-0.8674222106602696,0.7871082625601802,2.5675917833983233,-0.6068958256965808,2.010798124805422,0.12020469116781908,-0.12509775557524852,1.9009640404771797,1.009755526117461,-0.7364547515543629,-0.00450609530230572,0.17676497023042198,-0.0013583577107060818
1.769775735639508,9.301462175965487,7.944341694635007,-4.583899847478868,0.12996250080751243,1.552169087555419,1.8456976217916539,-3.06300844477722,0.6941390614166602,-1.4926924045041576,-0.4623671672382609,1.0910122544713146,-0.2643359947367979,-1.345667128011909,-0.7216664721283947,0.10049627835867563,-0.5425580882541988,1.6324493416767578,-1.223209659134959,-0.30159752046235994
9.137920571165672,6.631262071341136,-1.4046290387468803,0.6913042800762844,1.3051426439595732,0.1677699647850535,-0.49644985579977174,-0.9890412673900019,-1.4289300033413657,1.6617867397748498,0.45235252034815215,-0.043749961462866124,0.12089169836845623,0.39419272884632417,2.008663494744928,-0.06234502528542079,-0.6129592244732036,1.5202982575160928,0.24955926453943927,0.23371077944212218
1.0150773487975833,6.142000319075233,1.1272365668218243,-6.44726536683256,2.4232079651671423,1.4764497543301622,0.5429618235677728,-2.3311310066337043,-0.14094020228057702,0.34259634673853495,-0.5455020465672773,0.9477721563203038,-0.11737444015706446,-1.6352810852248219,-2.0445239914007565,0.06434525458098968,-0.6902005466870336,0.4716549721337782,-0.23221298970472215,-0.7757171667498355
-0.7579736312680654,6.755276864092435,1.2523239182195944,-2.1405938526123305,-4.016461916372315,-1.6603221757366553,0.495120345854294,-3.6740475226873404,-0.8703845225888702,-0.02521877577608901,2.2504066986815072,0.1496057286509863,0.29712152461820956,1.7870269039908242,-0.7737272499979301,-0.9237449125120657,-0.5601730974588366,-0.5890604625144029,0.2590460379011315,0.3864982133087952
-1.0601991977909568,9.102457556913903,-0.6296726700345473,0.510491328277644,-2.7036483846478188,2.038462688946901,1.2120526968856746,-1.8244827565991184,1.927488276536559,-1.7333709908115587,-0.0696318593582005,2.49204422194082,0.25209594361130305,-1.126884076501501,1.4763192836396655,1.4878716979015663,-0.42069404410887357,0.015706862127355968,-1.0694372158351637,-0.24551654909304782
-4.53569092356112,4.9636072667887134,2.409047395345769,2.369656985852216,1.372858491221712,2.195515957626535,-0.7791711144452351,-1.145210043122944,2.310560448667062,-1.2355322025230644,1.5713324506701203,-0.22921197874340504,-2.3659224626565476,0.060850342726054406,-0.2605868682657512,-0.2310161794934227,-1.1089142469186235,0.6775585323176891,1.2055909860763903,1.78877306220996
2.69581154841582,-4.221851726184022,0.6933861778424696,-1.8893346867742995,-0.5199412249850839,3.104122344076107,-0.005015610161689332,-2.9183501235352556,1.5445075077932506,1.9987201446810878,0.7032539124105169,-0.48092653427128557,1.6228683001112987,-1.4347726601120854,0.007487530296517917,-0.778992632410074,-0.9592668969303241,0.20701339446286232,-0.41823175515516325,1.4455604966053108
6.262052522495981,0.7381079654390829,1.440320808653224,2.416069652065943,1.3339908505534936,0.65852017756453,0.8773785117331996,-4.784865621607223,-0.011845230536652316,0.09968398842783528,0.7230062883324724,0.7750455070543265,0.028547673414950278,1.603938138717436,-0.957631127055355,-0.6980275827589068,-2.064843842976063,0.5569293637328064,-0.9048824897767767,0.9438984253011949
-0.8709618360976534,9.525295947408058,-7.464131400273381,-2.3079676140620173,-3.1831786191621902,-1.4420367905040876,1.2603561983626321,-1.7161465232844886,0.3491138487553911,0.6842355446738655,0.39743960749930135,0.06653078176027495,0.3512761866899249,0.9547337840259403,0.29192727366189225,0.9895932748780157,-0.20508967311160547,0.6174070040158285,-0.04929818576360016,0.057288783815673074
6.681035021494953,10.267965372087186,0.8532044086599416,-3.6814803350825684,0.39696307114658935,1.2460781806835732,3.617800397352254,-0.5986124401349608,1.3596451203757314,0.30025960878153524,-2.39388912771826,-0.4039000726990636,-0.4366368753752415,-1.4135864081682934,0.7471147456730659,1.1126008412933832,-0.5216836993980164,-0.6444296652372341,-0.11338473101935484,0.7184469929264029
3.3561461234647836,6.293435942994543,7.3458105924625094,-2.9541899766053317,1.5741774944840292,-1.2491839836487892,0.5654515494646545,-1.961612529931364,-0.9063891417201799,0.8607612250290795,-0.45680606547090824,-0.3835555334192967,0.548932503981945,0.2752043491766766,2.026325520212976,0.6382868405325787,-0.8956570722717577,-0.3775426694895283,0.2720393657246742,-1.440355518270862
-13.259957189441693,-3.2302350623302005,-1.8429222594532078,3.841638857884326,-0.5114142982403149,-2.47777056717451,1.1619499904338872,-0.41813156200735124,1.5248646010140308,0.05221361541655717,-0.1982194996848988,1.1957612127548212,-0.48805989847280595,-0.22364908112903445,0.03477168719527064,0.03511067583576804,0.2738927314983536,-1.2219986683421207,0.3837781898089809,-0.026822749240155336
-14.289734218223078,-7.724186934636663,0.4472340971986755,1.416455960014277,0.30222515458587695,-0.20811600117532914,0.6384263665547857,0.030211405551160107,-0.7230635282802301,-0.30432073355911005,-0.6727826078650093,-0.22585905807464945,0.11829670901521147,0.025710887322800517,-0.2973206460138771,-0.15272586589481504,0.6557393680332552,-0.11906707107421773,0.020010407508672744,0.04914996546346441
-10.987883479074313,-5.232414381518867,0.12323230444582786,-2.2954301881471975,-0.62475036601227,-0.6278123289114014,1.4944365157449793,1.304240155650177,-0.24940912434311222,1.6947714861333278,-1.0575157519862126,0.02592394788477282,-0.586945736996031,-0.0796612440298358,0.9787068264769968,0.041466320596935946,0.45366623676387735,-0.3969424063670971,-0.694608613422633,-0.19079718668512372
-14.362651189036507,4.132644199852228,4.3879085767859785,-3.042481066895715,0.8766545978165754,-1.1777899579376268,-1.7042920996403585,-0.49531038034686703,-0.5176085974744223,-0.776393887992618,-1.5417227114868988,-0.7614095354881931,-1.3276713926439947,1.1392809136798185,0.05520440138429567,-0.17142827640192443,0.7155441420172127,0.19383996497225986,0.016099891027883124,0.6520247943167983
-15.619558040470384,-3.518830158707361,-5.820752630155451,4.604154065481161,2.365600157244757,-0.8005033257673441,0.9564507911666369,-0.5570768428154501,0.9387900193102446,-1.1216868400686586,-0.09261406560278791,0.5947289271438477,-0.859600806625013,-0.3406818448026946,-0.6279806272258996,0.1484405538624093,-0.13602307944191072,-0.7276657439204606,0.7027611325685563,-0.6280378384469467
-14.792196300887076,-7.91097231291656,0.5520223129973083,0.7225543596059435,-0.18185480491129571,1.6779378930756408,0.5201576023614324,0.7584861151179757,-0.6364839393646662,-0.042002887747105824,0.06580405027087471,-0.4360199150427309,0.07773978281771511,0.41960639182366777,-0.3908159850424249,0.059649205943648594,0.971723557150549,-0.024035093562650052,-0.2232163350034994,0.34039822648948065
-12.88488811986662,-4.635970337342669,1.6646446331722065,2.490895663797788,0.24879115253377862,-2.4849481051839435,1.1640574851286807,-0.6717432940002994,-0.8827807402700414,-0.31614882565032726,0.013880050835538215,0.04512537059576041,-0.4339701030901915,-0.07822876008344382,-0.01784807884267196,-1.223769115515459,-0.5953690561646823,-0.3682968006505535,-0.07760887812043946,-0.2821886996015479
-6.888454006587551,7.11245301192973,2.9292896703739375,2.8565104628719165,3.1698141358437093,3.368256500940356,-1.8151072178663537,1.6306993850788825,1.416160892243663,-0.24537919970379993,-0.2548908341864964,1.5848271357383832,0.20841652901170038,0.8051914200753995,0.5757647679052061,0.20426906740405212,-1.0342659190376364,-0.7918107875467918,-0.4585129304083779,1.1451081220842625
-13.802876268218242,-5.11688441633046,2.591769188450109,1.4036328317180093,0.7092247388622759,-2.5010252804895057,0.41241065618583234,-1.2819745622155834,-0.9109362139674823,-1.0509199260261888,-0.16519856909021452,-0.812404293984195,-0.21782049308514215,0.4774635253089804,-0.10562873442694001,-0.9491979013339565,-0.2485937340906408,-0.49834653926637473,-0.01924954000649447,-0.31487555954425406
-13.511056841223933,-0.3709797896886498,4.224195546402687,-0.15498161707871058,1.478564077601706,-1.0756993928162746,-0.878522922566235,-0.48081274143476405,-0.9011580708895165,-0.6844049709287092,-0.855043586864682,-0.8699922560093366,-0.09377824572558198,0.44703009250964304,0.10413930009536619,-0.8967712139555284,-0.15795981358078343,-0.4603191695603955,-0.1105199688445038,0.08895623939124529
-7.917272451535236,5.544625807208794,-0.585016130336367,2.246541370866535,3.228664349856764,1.7098513683072079,-1.954849318484884,1.6215139218330241,1.6502647871959923,1.758673295738473,-1.3081610120748728,2.157486229720111,-0.52322215965029,0.1070740841818336,0.5712833630258096,-0.0635343907848924,-0.023152734560283533,-1.5223225637466253,0.7226472961719105,0.5564160139362425
-15.395943998729186,-6.191984846175588,0.6751747548017802,0.035524022025611134,0.7745614230301772,2.1965741940300028,0.2826740324151774,0.8946507648137746,-0.7287652139905804,-0.23864905215717966,0.6047521892137168,-0.28399808344788335,0.3559879188120832,0.6689943039469547,0.020500929417401094,-0.2210266281764811,0.5119604547085205,0.22354439057104783,-0.1471568322916286,0.6443719784825797
-12.93292616229801,10.34276578815951,3.239394469610003,3.045087794721658,-2.2122203908951437,2.6122298726892774,-0.7228504731476312,0.8960771766171668,1.7153090942733724,-0.5978475593014907,1.0506620690766084,1.3746541801464176,-0.03442000542790852,0.7978426709846126,0.19145870782157948,0.3183977345025991,-0.7866442476432979,-0.9385124672893511,-0.509345825746707,0.3153606443411929
-15.315233387249322,-6.501573038852666,0.9023791431357812,1.2166992525534206,-0.6585172333450393,2.1430092630466517,-1.0294551512322758,0.9951757062769285,-0.7517023786277666,-0.5374180269323545,0.14503383050672974,0.06254720265717094,0.5558666940769866,1.3303430753947116,0.7118007768358753,-0.07025802604468075,0.261360198139694,0.31298938047954294,0.20126679171166095,-0.1150291962586963
-14.563554682982527,-5.098596365354657,-0.2891223433309598,2.911255904516788,1.6820687108568766,-1.9097065748518038,1.1796777605052797,-0.8714167675909916,-0.3617048857602883,-0.6262681568799215,0.029245911086386037,-0.20964201694365592,-0.22551021515868405,-0.0008798870974848547,-0.4485901261677887,-0.8849739256376025,-0.3581923463083251,-0.1851694668343623,0.2715550457328682,-0.36740514971117627
-13.760917721410793,8.492342465642798,5.57878842213381,-0.9183467065139772,-0.6127331595503701,1.331272254454414,-1.9172891307053663,0.535457620724416,0.304507157465833,-0.5199338341435873,-0.4051093938340059,-0.2540839201811279,-0.15386478510890253,0.806230611461769,-0.5245146741953856,0.12506102193270074,0.488490782163925,-0.4455020343773973,-0.42714366919596064,0.8925365508226492
-8.876478495217752,3.419496449644724,-3.2453620367263025,0.7934537982675773,1.7164370492561287,0.4248900601316265,-2.077520656684506,2.0072310023265194,2.366053072356674,3.490228296578851,-1.0463949091337736,1.4250011959324989,-1.184483396748205,-0.6383658902898897,-0.134743939903033,0.34511196672569366,0.37658301476562756,-2.009615259518366,1.1022491168884339,-0.2754457414545598
-10.988041888585366,-5.232651448372378,0.12332403869365047,-2.295149635769326,-0.6249772152664166,-0.6291791465052085,1.4950602603418337,1.303871368778462,-0.24902574276148054,1.695946140869524,-1.0566200727588042,0.026364363018515156,-0.5890018096894667,-0.08033507312968553,0.979564720570423,0.04043759759962579,0.45570802246784564,-0.39679072807925597,-0.6935753488697185,-0.1914957583493725
-10.300793390069757,-0.14110674963425254,-2.730408654825124,1.6595368033860376,0.017163089374219738,-1.5963572044516134,-0.8653736683528341,1.2978895475586838,2.0692888087570553,2.404837205887509,-0.6939085987734089,1.4579802775630912,-1.1600138821720756,-0.806606592975024,0.20188417967792888,0.17858191369911933,0.4104088178676662,-1.728400429918021,0.28263829747440405,-0.6476980440595379
-14.563926756690238,10.46908795035542,4.174097045850288,1.820689262013243,-3.041931261652159,1.7675928868882185,-1.4395202742907154,0.9622673305529224,1.0306105221284203,-0.6002223150975843,0.29258524252763174,0.3934210683629147,0.011262272469476968,1.1622382897798242,-0.06281705430111487,-0.024580409553779638,-0.01560066535923971,-0.6213497552417361,-0.524950388446382,0.45507163885371676
-15.35797449109413,-5.800461550986287,-0.2140228551169116,1.6407022324838956,1.5473062760172882,1.0521811281986013,0.3527357710016176,0.33769825722492364,-0.7503099127540008,-0.15643866477123222,0.8765393313832955,-0.5049386708208478,0.22537910012059725,0.8506713357770916,-0.017703247619354708,-0.43790139735252587,-0.10351389284908295,0.4904846422694892,-0.07035372099336028,0.17861242708156672
-12.021975813264271,1.6700713385783943,-8.052678086685743,-5.8712070985384015,0.5056974188731836,-2.3437249003331093,1.017374616552644,-0.3769604448608113,0.10401778637324512,-0.30231784823763114,-0.1918853421737181,1.9332435959714025,-1.144276224056818,-0.40859264050645255,-0.6466250438475115,-0.1297257025047026,0.17214677140773887,0.4229820342359447,-1.071501978678051,0.6413616939998951
-15.160067532901651,-7.107049573309922,0.5987049466993187,0.25448000108000757,0.20254147398611227,1.952821233443813,0.26678475871628987,0.657438297451422,-0.9813711555105342,-0.46779250537834033,0.40153187368636234,-0.22849297191490156,0.5246519340583566,0.5640693447782246,-0.044193176313102996,-0.0456946073968099,0.5966874653459319,0.3288314597813535,-0.07397880362894078,0.2994380538627841
-14.226929252173003,7.252253373556368,5.214639968635674,-2.1225389818109544,-1.5547163411950242,0.8637362833070917,-1.544941314312187,0.27961267533182527,-1.0673689893867624,-1.7365645235966884,-1.0158384902801145,-1.331685435124364,-0.8710992488007696,1.0887902910153011,-0.7211922709800627,0.17757561969553898,0.8104721255048566,0.3554764975324359,0.196101331477428,-0.34127487788473254
